1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
-2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016,-2.2920000000000016,2.2920000000000016
-0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,-0.3940000000000054,-0.3940000000000054,0.3940000000000054,-0.3940000000000054,0.3940000000000054
0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934,-0.8259999999999934,-0.8259999999999934,0.8259999999999934,-0.8259999999999934
0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,0.1839999999999975,-0.1839999999999975,0.1839999999999975,-0.1839999999999975,-0.1839999999999975,-0.1839999999999975,0.1839999999999975
-0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,-0.2129999999999938,0.2129999999999938,-0.2129999999999938,0.2129999999999938,0.2129999999999938,0.2129999999999938
-0.3799999999999954,0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,0.3799999999999954,-0.3799999999999954,0.3799999999999954,-0.3799999999999954,-0.3799999999999954
-0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,-0.4559999999999888,0.4559999999999888,-0.4559999999999888,0.4559999999999888
0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998,-0.4939999999999998,0.4939999999999998,-0.4939999999999998
-0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,-0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009,0.1490000000000009,0.1490000000000009,-0.1490000000000009
0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,-0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977,-0.3149999999999977,0.3149999999999977,0.3149999999999977
-0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095,-0.3770000000000095,0.3770000000000095,-0.3770000000000095
